# Comment lines: any disclaimers or special considerations,,
# Comment lines: you can have any number of comment lines,,
buildingID,zip,country
RR103,37033,us
# Comment lines: you can include more comment lines here,,
time.LOCAL,wbelectricity.kWh,dboat.F
1/2/12 9:30,35.9941,34.38504464
1/2/12 9:45,34.833,34.1350397
1/2/12 10:00,34.833,33.88235759
1/2/12 10:15,37.1552,33.6323724
1/2/12 10:30,37.1552,33.38238722
1/2/12 10:45,35.9941,33.13240203
1/2/12 11:00,38.3163,32.7687658
1/2/12 11:15,37.1552,32.26875593
1/2/12 11:30,35.9941,31.76874605
1/2/12 11:45,47.6051,31.26873617
1/2/12 12:00,49.9273,31
1/2/12 12:15,44.1218,31
1/2/12 12:30,44.1218,31
1/2/12 12:45,42.9607,31
1/2/12 13:00,41.7996,31.23384166
1/2/12 13:15,37.1552,31.73385153
1/2/12 13:30,37.1552,32.23386141
1/2/12 13:45,38.3163,32.73387129
1/2/12 14:00,37.1552,33.23378368
1/2/12 14:15,44.1218,33.73375405
1/2/12 14:30,45.2829,34.23372442
1/2/12 14:45,40.6385,34.73369479
1/2/12 15:00,38.3163,35
1/2/12 15:15,39.4774,35
1/2/12 15:30,38.3163,35
1/2/12 15:45,40.6385,35
1/2/12 16:00,42.9607,35.11634798
1/2/12 16:15,41.7996,35.36635292
1/2/12 16:30,45.2829,35.61635785
1/2/12 16:45,54.5717,35.86636279
1/2/12 17:00,48.7662,36
1/2/12 17:15,47.6051,36
1/2/12 17:30,45.2829,36
1/2/12 17:45,44.1218,36
1/2/12 18:00,42.9607,36
1/2/12 18:15,48.7662,36
1/2/12 18:30,46.444,36
1/2/12 18:45,40.6385,36
1/2/12 19:00,41.7996,35.88612121
1/2/12 19:15,42.9607,35.63611627
1/2/12 19:30,41.7996,35.38611133
1/2/12 19:45,42.9607,35.13610639
1/2/12 20:00,45.2829,35
1/2/12 20:15,46.444,35
1/2/12 20:30,48.7662,35
1/2/12 20:45,47.6051,35
1/2/12 21:00,51.0884,34.76837073
1/2/12 21:15,49.9273,34.26836086
1/2/12 21:30,45.2829,33.76835098
1/2/12 21:45,44.1218,33.2683411
1/2/12 22:00,42.9607,32.8834637
1/2/12 22:15,42.9607,32.63347851
1/2/12 22:30,42.9607,32.38349332
1/2/12 22:45,44.1218,32.13350814
1/2/12 23:00,46.444,31.88351375
1/2/12 23:15,45.2829,31.63350881
1/2/12 23:30,49.9273,31.38350387
1/2/12 23:45,49.9273,31.13349893
1/3/12 0:00,53.4106,30.65048198
1/3/12 0:15,52.2495,29.90046717
1/3/12 0:30,46.444,29.15045235
1/3/12 0:45,44.1218,28.40043754
1/3/12 1:00,45.2829,27.88347424
1/3/12 1:15,45.2829,27.6334693
1/3/12 1:30,45.2829,27.38346436
1/3/12 1:45,45.2829,27.13345943
1/3/12 2:00,47.6051,26.88385873
